9.9225725163764604 2.8850148579170329 8.5755809094934783 13363.01782052662
10.288964787454146 3.1883864689832864 8.6785161522323246 inf
9.9308326547733277 2.8378153388767169 8.5677290589434563 inf
9.8448044862698012 2.994766786375366 8.8461304013005613 inf
10.231537468444964 2.8350994111843817 8.6322743063575569 inf
10.007626649760878 3.2282180632537631 8.3496004983453584 inf
9.9196621428407674 2.8737409381557733 8.8298446718636256 10434.147148665761
10.22403240109972 3.0575125763570896 8.7481617096903754 inf
9.7916773423137364 3.3366859062604699 8.575427332323498 12008.796814754671
10.119674070642617 2.8843227634838473 8.4042381213230861 inf
10.235489429707069 2.7733367555885167 8.6449967633563674 inf
10.05332510323962 2.8318119889610203 8.4598278587249318 inf
10.181384851152172 3.1300898090669875 8.5368936934692492 inf
10.28838344016496 3.2211680640870952 8.6193325886134549 inf
9.837449641021113 2.9539304809933595 8.6503177450988638 inf
9.9593533391762339 2.931531529743661 8.5478761562403545 inf
9.896602327627356 3.0631961636663467 8.8181086828038637 inf
9.9235130006465653 2.7527835081707575 8.5060480472052689 45700.407053686591
10.127196887713714 3.0236558311247328 8.7179036051732712 inf
9.9708179308946026 3.0943559510511647 8.4887723631083674 7541.8437861928214
9.8674730194100384 3.1431727812057892 8.7336286342736127 8335.3164787555106
9.9159908144393665 2.8995884972913752 8.5127756364592031 inf
10.209960801461211 3.0274565924880723 8.9533034488073309 inf
10.010536626728635 2.9313094989112725 8.145081543330928 inf
10.235710530301169 2.9696970529421405 8.5017376116055168 inf
9.93088207353812 3.0443675515575759 9.0151983734926162 inf
10.289198650385542 2.7264643926830576 8.4383597871820584 inf
9.7412635364765556 3.269784277157596 8.6797097722178425 inf
9.6082474690145929 2.7977462980402401 8.3845308745411362 inf
9.4156659104646412 3.2905618606815916 8.160992410422482 57615.971797128885
9.4892864981752023 3.0197603378356228 8.5235993610314456 inf
9.8827856915599934 3.1892884783379603 8.5748426659014996 32066.793861221948
10.023514282846669 3.3558535159491512 8.6451170479974113 inf
10.020649411164065 3.1078218642197823 9.0913596534207812 inf
10.084264134993857 3.107553161304196 8.6282100715825472 inf
9.7585602447059152 3.0336673067449103 8.4133699964989326 12895.829263001093
9.7609225932535093 2.77263908007673 8.5574777638497572 58439.213058427878
9.8596836118414242 3.0122610236159888 8.9986214603076373 inf
9.7900050489540114 3.278891824459413 8.6721359519626109 inf
9.8135246194834291 3.2424334300463693 8.6474339562483529 7426.6319993411653
9.6390075739117513 3.3253519282510062 8.4146016724045598 inf
9.8073926806895368 2.9912566623076047 8.5503756842834306 inf
9.8605369407838097 3.1079767621217327 8.7095896076123296 inf
10.000568841102277 2.6736749735953684 8.0496715187318308 inf
9.7604929060226979 3.3881043836282716 8.5857981496433826 inf
9.7907358582241226 3.2419217582508528 8.644924935053492 15515.750086335011
9.7171777240445234 3.3246609937762641 8.5254532448217706 inf
9.3340434065148141 3.0209620499730407 8.5489821083632016 inf
10.009278752418444 3.0971678309587283 8.2928776252209033 inf
9.9747948891439986 2.8382868832941353 8.8906482728842935 inf
9.9388177484624372 2.9428441975444626 8.7392190462290031 7940.5206177991477
9.751510017835507 2.7167191936935362 8.7792067000751235 inf
10.104254969634868 2.8158705522450624 8.4518340786399726 inf
9.7332099559448526 2.8922984953973274 8.4879842915160406 inf
10.031026617215044 3.3936037034902102 8.2511276148380386 inf
9.8438084824858674 2.9553134036367577 8.9271417310135064 inf
10.100635223494963 2.8887324718511382 8.2249577922378219 inf
10.18724654751361 2.9878891000226293 8.4699523008885915 inf
9.8505578277997046 3.182207895902212 8.2862588397631107 inf
9.841937486031803 2.7818433927219948 8.7547071032092383 inf
9.7608033869673534 2.8154779839570674 8.4146882943586245 57337.021189884676
10.006823455810204 2.8729175771819944 8.6719829988958566 inf
10.063893405176252 3.0902434333675726 8.6782175737566991 inf
9.7735432991353388 3.3533541708670587 8.4543957960646221 inf
9.8440690380761389 2.9811432632060804 8.5053550901630093 17037.492349376487
9.7513452581667206 3.0891429631889964 8.7445597842322371 14039.360003736187
9.7683933446113649 3.0097222092353864 8.3313580009200514 inf
9.6826605280457727 2.8824430303657191 8.688039888406621 inf
9.9333838270939872 2.9452069448659275 8.0402234685913925 inf
9.8085949319350316 2.8110939860812727 8.0109058814432608 49208.590028430779
9.8142026672468692 2.8939957526701221 8.6256363225664749 inf
10.019636015896477 3.0579769046325311 8.4449189026251972 inf
10.12719395199899 3.251282906912996 8.8640400489802893 inf
9.7282411597981433 3.0396918105176365 8.464664981038327 inf
10.208912641415205 3.2218353663914265 8.3357906918781524 inf
9.7822995378558026 2.842508698160843 8.4902267294305762 50741.306351517065
9.7723018717194918 2.9943080425810966 8.3225162453560078 inf
10.027868943806251 2.8733873673396819 8.6657452552549632 inf
9.9660878138492013 2.8405228208164957 8.6777450651298107 inf
9.7931051545388303 2.9878775959046 8.6328638190740303 inf
10.086362381892338 3.1406889389062398 8.185758206974187 inf
9.9855720716936709 3.3257506693853767 8.9874761583830569 inf
10.218797493452158 3.3155689868253497 8.4585498650373818 inf
10.233492337909848 2.7512682991602522 8.6191299987140528 inf
10.038890110458476 2.8155952166258569 8.6886859666227654 inf
9.9524411812903466 2.9578006461691793 8.4292258420592212 14006.084902764944
9.7020639487758853 2.9439742163353535 8.764339821580549 inf
9.901530442548875 3.1478042723146489 8.3418892108368219 inf
9.6720095306963714 3.3007144216365405 8.8319012520010194 9789.7539201862637
10.169220408019834 3.0246290000156395 8.5820105019855433 inf
9.7287579321923019 3.0534104212336421 8.8680368139387227 inf
9.8696997280320833 2.9552406605557255 8.6800943079779653 inf
9.9353274284788622 3.148000762626141 8.5546542134359207 inf
10.259544346618677 3.2982279210464949 8.2527974394426238 inf
10.270092822884209 3.5493955645002466 8.4421990927224364 inf
9.8869325499690301 3.0761161890139075 8.4404026524040852 inf
10.070432981375999 3.0436794742548496 8.4417368014941374 inf
10.054412966508522 3.1031836881426305 8.8671402972179791 inf
9.9835584294100919 2.9593355981554272 8.4423325011383898 inf
10.052797649442304 3.1407980128153419 8.6227616639900866 inf
9.8452761114536411 3.3600690431258888 8.1064349484143907 inf
9.8932904079381032 3.0584050212963447 9.0508008098248354 inf
9.9877891894714388 2.7718081370801544 8.4809733261020543 inf
9.1284363996246896 3.4606746499954162 8.347612951953824 inf
10.189992762557331 3.2095007684461412 8.6687804490260003 inf
10.231307620794908 2.8172254128070038 8.8463482766009136 inf
9.7921035103306586 3.1499470139547205 8.2495407441062092 inf
10.147121549520433 2.9826757727124744 8.4125725467010977 inf
9.8770949528418495 2.9334623080965665 8.5647482517043603 inf
10.006922977867854 3.169486081595132 7.9711875772808876 inf
10.180257873724154 2.964083491729701 8.3939091578882685 inf
9.6293874681459926 2.8599377885204134 8.6288097172157272 57825.775125047745
9.6372504648549508 3.127074771867056 8.3386758472191591 29360.374492852075
10.096530989674799 3.0615937380592793 8.210455510070835 inf
9.6761565354236545 2.9401020420365294 8.5920878667843379 37061.732499043457
9.9592949673696296 3.0028780588087427 8.4084568945153553 inf
10.116842486037372 2.9516766487716461 8.4272323513553875 inf
10.118142532618462 3.0574527517366232 8.2421308541720801 inf
10.010406149032827 3.1895304726167328 8.4896992512098883 inf
9.8629283722565333 3.0326579370017832 8.7733596067665367 inf
10.120990433300356 3.486965808307088 8.8235288713169862 inf
9.7823534536298347 3.1759613246017224 8.4510707885615997 inf
9.8422240038660931 3.2744629750084839 8.4136354861838445 inf
9.8936172049864304 2.7810632763500154 8.5082658573009784 30133.579173658967
10.021634115505499 3.0626783902574921 8.2683011495827596 inf
10.043120002472275 2.8881579634338874 8.5660879521214017 inf
9.9872670320151826 3.0168992060152147 8.6966228913120815 5914.334440659145
9.9122604126670772 3.3541309796759067 8.2185711011407001 inf
9.5902933334513367 3.3274620511237298 8.5352051970559462 17627.816375129791
9.8315625630404639 2.9481508131069956 8.7510717055849909 21277.94828770684
10.105541493348632 3.1281054449877015 9.0286231063668296 inf
9.8546677786634369 3.4327937853102304 8.3805580799528734 inf
9.4350467062415291 3.2681488753050103 8.7186719152459524 inf
10.087816868175556 3.2923878705322873 8.2192434067182401 inf
9.9699917871808541 3.0432292638241116 8.7746224629816592 inf
10.226944780304347 3.1207130277255533 8.5633990578767527 inf
9.9587318153761739 2.7996654018552825 8.6116409108261216 inf
9.8747066406788981 2.8799938977084474 8.6468540284922035 19770.261314665597
9.6907153449792229 3.3159120527661483 8.4893755679131928 11621.529859092896
10.015534880859132 2.7555194532526595 8.1980537383080421 inf
10.068657614908936 2.8556042390275613 8.8869034175544854 inf
9.7504020793742576 3.064616006039055 8.259709117069395 inf
9.9851325030840297 3.0190279773231254 8.2346696076852943 inf
10.137204453322518 2.8937720412686581 8.463876825592374 inf
9.8532407812963054 2.9378173629606161 8.4422719329870706 inf
9.9435181819323191 2.9516544146593549 8.6585327637203058 inf
9.8225110852059991 3.1155261730787602 8.7016400266387386 7661.6548397571942
10.029226317206589 3.3754142306275616 8.548611197503968 inf
9.8293771732090551 3.0446145919543781 8.4053384955560038 inf
10.054973548260451 3.0931442959151974 8.3063055112927415 inf
10.009603751914026 2.8454966532885608 8.6594120909863452 inf
10.516427005271272 2.9294439867248285 8.6325796490205438 inf
9.9815102707449679 3.0689022589986217 8.5062096128590117 5567.0765325483844
9.9811038917130315 3.2287101154114546 8.5685550416817211 inf
9.9248234757338949 3.1894391384612995 8.7728405417127853 14285.567191276103
9.9663634387730156 2.7506062547019878 8.5590250891186752 inf
10.034383295924528 2.9247027496464391 8.7387403812724838 inf
9.5774540483013233 3.012963168314335 8.6510182912400584 54117.016312479333
10.047098267855992 2.8809041919146496 8.6740041235349405 inf
9.7076713345876939 3.1266683835582163 8.2338234953524445 19095.7389504979
10.383523644294765 3.318861035283859 8.2165130611631465 inf
10.197887040561625 2.7857345467810766 8.4920999242082065 inf
9.9578927647714597 3.0316422815326738 8.6065028585731813 inf
9.5718050895193159 3.413857024228439 8.6476966117582066 19248.31102645897
9.6310361709578753 3.2512139464851524 8.4044675544885781 inf
9.6640981692267829 2.8724346769121945 8.3830842609101701 inf
9.9444418836168271 3.0526733252627944 8.5726787058413763 6241.6560434118783
9.9314316273625298 2.9266533782082882 8.3519787373581575 inf
9.8543319960051967 2.9654971253038465 8.0586643335865276 21671.055391812319
10.002912234395293 3.3334086765168554 8.5291458750289504 inf
10.304014250123542 2.8269358052288909 8.6594760921502836 inf
10.064559304225554 3.5841408993793289 8.219217108648472 inf
10.013696417294405 3.2305590698696593 8.6122706852545985 inf
10.215118066985699 2.8103042059640311 8.4019843777119618 inf
9.9979932654897752 3.1342432914642258 8.35667012063446 inf
10.278943108900311 2.9209401176443821 8.2769376155990138 inf
10.065317589087206 3.2221190093905174 8.0291837358415776 inf
9.7623487968561378 2.9937375592846713 8.7260012392580908 16993.829276994627
10.053792024763716 2.6803002574810311 8.0658875672556487 inf
9.9875966364277673 3.1849598340256211 8.9206715890526134 25380.491008506317
9.9274554933292087 2.8511069222194059 8.4920724281180142 26695.110138907756
9.9285475762684925 3.0922725028653071 8.7883983186732557 inf
10.110409860545703 3.3877127385537715 8.3886029849862975 inf
9.5198176464304911 3.3259911163524483 8.5747265670815143 inf
9.9276354514983431 3.2237809844241565 8.6697054420415274 inf
9.9970027066288996 2.833322660367652 8.3375079338126543 inf
10.051703880296726 2.8483225463862789 9.0586619206401338 inf
10.004604729887649 3.2866772388641583 8.431377214355825 inf
9.8177372780087389 3.0493927193487784 8.5725934506638719 inf
9.8998413766884727 3.0019729362439969 8.528823280082797 inf
10.010539432781076 3.044086707892526 8.2079408501950706 inf
9.8586206205135429 3.2188787246984436 8.5776296089449158 inf
9.8615043318107727 3.131732026817506 8.3751085426512137 7585.2478976360053
10.166668618425252 3.1281214350705535 8.7675569160097808 inf
9.8800733802989296 3.1402768933922243 8.4957146942783055 inf
9.6943434193783844 3.311587574150562 8.6525167770959985 8510.2779875114011
9.9848026130175427 3.3186629461473665 8.4266955619958175 59668.878488218885
9.9030084249986015 3.0425716399653124 8.781195471927294 inf
9.7086678283848808 3.1510799047001998 8.3788668518194509 20441.878776481371
10.300179007379738 3.1049558043171523 8.4687916996362596 inf
9.6091197715555712 2.9649655755623687 8.5663546572915301 50820.959290332627
10.006140911413317 3.1101545276494083 8.7035357008395184 inf
10.081077363854828 2.7764647423796318 8.3114247952101099 inf
10.181699811797177 3.0854270385845468 8.6645427554614081 inf
9.876927352334075 3.1261553171860759 8.5564673160312879 8887.4402501559907
9.4628422878472698 2.634580421475972 8.3281854432111615 inf
9.6643578788856601 2.809210688038664 8.4338033970888127 67929.834861981057
9.8132738735915783 3.1902775477088605 8.5066687451378158 inf
10.062002825971513 3.1318072273771014 8.265608818949751 inf
10.162911487091513 3.2174527730564857 8.3463911772540449 inf
10.079387293308031 3.2890450211480782 8.6900145267873938 inf
10.015498296531764 3.026873311332495 8.4258495922833347 inf
10.103289398062234 2.883700314607748 8.5393368527413998 inf
10.391476196338639 2.9701741281391731 8.2324880722751068 inf
9.6321061024493826 3.3149858102264496 8.6766212613153026 inf
10.073070179362043 3.0300346424670113 8.5361381476054188 inf
9.6524642757281374 3.1386882918500532 8.6123073454027814 inf
10.040533880772964 2.7063948281852359 8.3210313627774006 inf
9.9347424886824776 3.0683036901652869 8.5694999719664757 7129.8765744811835
10.230105297878119 2.8184870081829239 8.5120852498980142 inf
9.9645983414492605 3.0458652374642172 8.7594266482005061 10565.496429270988
9.669474873880695 3.0154942089594323 8.8535948173998484 32747.55501571047
10.109975399706874 2.7727658857077051 8.4034757830825324 inf
10.005571793679364 2.7559397214924957 9.0439582812096511 inf
10.268804916210735 3.1655133848402408 8.3914868917208381 inf
9.9473597324677066 3.2442934047309508 8.6509592455355193 inf
9.933490577661134 3.0002442433844339 8.4291512599975427 inf
9.9439462386965634 2.8927736390931553 8.6776844071848913 inf
9.6763924738586269 3.3334084560234336 8.4655182094048325 9315.6208907900909
9.7894997754084283 3.4397612991599802 8.6909007465042336 inf
9.9626742792679472 2.7906988961634913 8.7729875493024387 inf
10.307696212914923 3.0852868980686083 8.3065976586229038 inf
9.5296448528916944 2.7950984174996019 8.4938670861433057 101087.29985012846
9.6027785736573854 3.1625820090105226 8.5803214903822198 inf
